,interArrivalTime,maximumWaitingTime,RealServiceTime,RealSolvable,PredictedServiceTime,PredictedSolvable,ArrivalTime,QueuedInstances,TimeServiceBegins,TimeServiceEnds,WaitingTimeInQueue,TimeInstanceInSystem,IdleTimeOfServer,VM,Attended,Solved
905,57,18,3598.0,False,264.0,True,35930.0,11,36354.0,36354.0,424.0,424.0,0.0,0.0,0.0,0.0
906,15,3,6.0,True,32.0,True,35945.0,10,36355.0,36355.0,410.0,410.0,0.0,0.0,0.0,0.0
907,45,3,35.0,True,122.0,True,35990.0,9,36356.0,36356.0,366.0,366.0,0.0,0.0,0.0,0.0
908,6,7,5.0,True,583.0,True,35996.0,8,36357.0,36357.0,361.0,361.0,0.0,0.0,0.0,0.0
909,28,18,289.0,True,57.0,True,36024.0,7,36358.0,36358.0,334.0,334.0,0.0,0.0,0.0,0.0
910,68,5,54.0,True,136.0,True,36092.0,6,36359.0,36359.0,267.0,267.0,0.0,0.0,0.0,0.0
911,49,19,3598.0,False,1310.0,False,36141.0,5,36360.0,36360.0,219.0,219.0,0.0,0.0,0.0,0.0
912,78,29,2723.0,True,1203.0,True,36219.0,4,36361.0,36361.0,142.0,142.0,0.0,0.0,0.0,0.0
913,25,24,196.0,True,224.0,False,36244.0,3,36362.0,36362.0,118.0,118.0,0.0,0.0,0.0,0.0
914,43,12,3598.0,False,213.0,False,36287.0,2,36363.0,36363.0,76.0,76.0,0.0,0.0,0.0,0.0
915,60,1,184.0,True,227.0,False,36347.0,1,36364.0,36364.0,17.0,17.0,0.0,0.0,0.0,0.0
916,63,19,149.0,True,96.0,True,36410.0,0,36410.0,36559.0,0.0,149.0,46.0,0.0,1.0,1.0
917,33,20,117.0,True,53.0,True,36443.0,4,36560.0,36560.0,117.0,117.0,0.0,0.0,0.0,0.0
918,65,22,3598.0,False,878.0,False,36508.0,3,36561.0,36561.0,53.0,53.0,0.0,0.0,0.0,0.0
919,44,12,3598.0,False,1381.0,False,36552.0,3,36562.0,40160.0,10.0,3608.0,0.0,0.0,1.0,0.0
920,1,20,16.0,True,12.0,True,36553.0,92,40161.0,40161.0,3608.0,3608.0,0.0,0.0,0.0,0.0
921,8,12,10.0,True,12.0,True,36561.0,91,40162.0,40162.0,3601.0,3601.0,0.0,0.0,0.0,0.0
922,4,29,3598.0,False,362.0,True,36565.0,90,40163.0,40163.0,3598.0,3598.0,0.0,0.0,0.0,0.0
923,48,11,1.0,True,6.0,True,36613.0,89,40164.0,40164.0,3551.0,3551.0,0.0,0.0,0.0,0.0
924,30,26,45.0,True,200.0,True,36643.0,88,40165.0,40165.0,3522.0,3522.0,0.0,0.0,0.0,0.0
925,39,19,16.0,True,68.0,True,36682.0,87,40166.0,40166.0,3484.0,3484.0,0.0,0.0,0.0,0.0
926,46,24,2.0,True,27.0,True,36728.0,86,40167.0,40167.0,3439.0,3439.0,0.0,0.0,0.0,0.0
927,33,1,53.0,True,120.0,True,36761.0,85,40168.0,40168.0,3407.0,3407.0,0.0,0.0,0.0,0.0
928,48,23,2.0,True,4.0,True,36809.0,84,40169.0,40169.0,3360.0,3360.0,0.0,0.0,0.0,0.0
929,54,11,39.0,True,35.0,True,36863.0,83,40170.0,40170.0,3307.0,3307.0,0.0,0.0,0.0,0.0
930,7,21,31.0,True,25.0,True,36870.0,82,40171.0,40171.0,3301.0,3301.0,0.0,0.0,0.0,0.0
931,69,19,6.0,True,88.0,True,36939.0,81,40172.0,40172.0,3233.0,3233.0,0.0,0.0,0.0,0.0
932,75,23,22.0,True,33.0,True,37014.0,80,40173.0,40173.0,3159.0,3159.0,0.0,0.0,0.0,0.0
933,68,2,263.0,True,470.0,True,37082.0,79,40174.0,40174.0,3092.0,3092.0,0.0,0.0,0.0,0.0
934,13,22,231.0,True,101.0,True,37095.0,78,40175.0,40175.0,3080.0,3080.0,0.0,0.0,0.0,0.0
935,13,9,16.0,True,402.0,False,37108.0,77,40176.0,40176.0,3068.0,3068.0,0.0,0.0,0.0,0.0
936,47,11,43.0,True,26.0,True,37155.0,76,40177.0,40177.0,3022.0,3022.0,0.0,0.0,0.0,0.0
937,14,2,15.0,True,29.0,True,37169.0,75,40178.0,40178.0,3009.0,3009.0,0.0,0.0,0.0,0.0
938,33,6,23.0,True,23.0,True,37202.0,74,40179.0,40179.0,2977.0,2977.0,0.0,0.0,0.0,0.0
939,13,10,3.0,True,24.0,True,37215.0,73,40180.0,40180.0,2965.0,2965.0,0.0,0.0,0.0,0.0
940,3,2,123.0,True,94.0,True,37218.0,72,40181.0,40181.0,2963.0,2963.0,0.0,0.0,0.0,0.0
941,41,3,102.0,True,340.0,True,37259.0,71,40182.0,40182.0,2923.0,2923.0,0.0,0.0,0.0,0.0
942,76,17,589.0,True,289.0,True,37335.0,70,40183.0,40183.0,2848.0,2848.0,0.0,0.0,0.0,0.0
943,28,22,2.0,True,17.0,True,37363.0,69,40184.0,40184.0,2821.0,2821.0,0.0,0.0,0.0,0.0
944,52,24,2.0,True,22.0,True,37415.0,68,40185.0,40185.0,2770.0,2770.0,0.0,0.0,0.0,0.0
945,43,13,167.0,True,241.0,True,37458.0,68,40186.0,40186.0,2728.0,2728.0,0.0,0.0,0.0,0.0
946,18,26,630.0,True,185.0,True,37476.0,67,40187.0,40187.0,2711.0,2711.0,0.0,0.0,0.0,0.0
947,70,11,132.0,True,40.0,True,37546.0,66,40188.0,40188.0,2642.0,2642.0,0.0,0.0,0.0,0.0
948,46,21,71.0,True,553.0,True,37592.0,65,40189.0,40189.0,2597.0,2597.0,0.0,0.0,0.0,0.0
949,41,4,20.0,True,40.0,True,37633.0,64,40190.0,40190.0,2557.0,2557.0,0.0,0.0,0.0,0.0
950,74,15,2.0,True,26.0,True,37707.0,63,40191.0,40191.0,2484.0,2484.0,0.0,0.0,0.0,0.0
951,60,26,339.0,True,240.0,True,37767.0,62,40192.0,40192.0,2425.0,2425.0,0.0,0.0,0.0,0.0
952,67,2,5.0,True,32.0,True,37834.0,61,40193.0,40193.0,2359.0,2359.0,0.0,0.0,0.0,0.0
953,1,8,17.0,True,24.0,True,37835.0,60,40194.0,40194.0,2359.0,2359.0,0.0,0.0,0.0,0.0
954,34,5,11.0,True,501.0,True,37869.0,59,40195.0,40195.0,2326.0,2326.0,0.0,0.0,0.0,0.0
955,49,24,21.0,True,49.0,True,37918.0,58,40196.0,40196.0,2278.0,2278.0,0.0,0.0,0.0,0.0
956,46,18,7.0,True,119.0,True,37964.0,57,40197.0,40197.0,2233.0,2233.0,0.0,0.0,0.0,0.0
957,52,15,131.0,True,19.0,True,38016.0,56,40198.0,40198.0,2182.0,2182.0,0.0,0.0,0.0,0.0
958,46,19,72.0,True,246.0,True,38062.0,55,40199.0,40199.0,2137.0,2137.0,0.0,0.0,0.0,0.0
959,8,26,7.0,True,30.0,True,38070.0,54,40200.0,40200.0,2130.0,2130.0,0.0,0.0,0.0,0.0
960,61,23,875.0,True,21.0,True,38131.0,53,40201.0,40201.0,2070.0,2070.0,0.0,0.0,0.0,0.0
961,23,25,214.0,True,201.0,False,38154.0,52,40202.0,40202.0,2048.0,2048.0,0.0,0.0,0.0,0.0
962,31,27,189.0,True,211.0,False,38185.0,51,40203.0,40203.0,2018.0,2018.0,0.0,0.0,0.0,0.0
963,30,16,124.0,True,127.0,True,38215.0,50,40204.0,40204.0,1989.0,1989.0,0.0,0.0,0.0,0.0
964,19,7,110.0,True,149.0,True,38234.0,49,40205.0,40205.0,1971.0,1971.0,0.0,0.0,0.0,0.0
965,38,2,3598.0,False,2858.0,False,38272.0,48,40206.0,40206.0,1934.0,1934.0,0.0,0.0,0.0,0.0
966,48,9,455.0,True,404.0,True,38320.0,47,40207.0,40207.0,1887.0,1887.0,0.0,0.0,0.0,0.0
967,76,14,3598.0,False,1420.0,False,38396.0,46,40208.0,40208.0,1812.0,1812.0,0.0,0.0,0.0,0.0
968,55,21,3.0,True,2.0,True,38451.0,45,40209.0,40209.0,1758.0,1758.0,0.0,0.0,0.0,0.0
969,6,17,219.0,True,301.0,True,38457.0,44,40210.0,40210.0,1753.0,1753.0,0.0,0.0,0.0,0.0
970,21,26,3598.0,False,2461.0,False,38478.0,43,40211.0,40211.0,1733.0,1733.0,0.0,0.0,0.0,0.0
971,36,12,3598.0,False,3062.0,False,38514.0,42,40212.0,40212.0,1698.0,1698.0,0.0,0.0,0.0,0.0
972,8,29,2.0,True,1.0,True,38522.0,41,40213.0,40213.0,1691.0,1691.0,0.0,0.0,0.0,0.0
973,65,5,3.0,True,49.0,True,38587.0,40,40214.0,40214.0,1627.0,1627.0,0.0,0.0,0.0,0.0
974,49,24,426.0,True,614.0,True,38636.0,39,40215.0,40215.0,1579.0,1579.0,0.0,0.0,0.0,0.0
975,15,24,3598.0,False,593.0,True,38651.0,38,40216.0,40216.0,1565.0,1565.0,0.0,0.0,0.0,0.0
976,42,12,71.0,True,65.0,True,38693.0,37,40217.0,40217.0,1524.0,1524.0,0.0,0.0,0.0,0.0
977,50,11,740.0,True,392.0,True,38743.0,36,40218.0,40218.0,1475.0,1475.0,0.0,0.0,0.0,0.0
978,44,7,35.0,True,36.0,True,38787.0,35,40219.0,40219.0,1432.0,1432.0,0.0,0.0,0.0,0.0
979,42,10,3084.0,True,1634.0,False,38829.0,34,40220.0,40220.0,1391.0,1391.0,0.0,0.0,0.0,0.0
980,5,22,29.0,True,108.0,True,38834.0,33,40221.0,40221.0,1387.0,1387.0,0.0,0.0,0.0,0.0
981,49,8,29.0,True,361.0,True,38883.0,32,40222.0,40222.0,1339.0,1339.0,0.0,0.0,0.0,0.0
982,70,9,7.0,True,29.0,True,38953.0,31,40223.0,40223.0,1270.0,1270.0,0.0,0.0,0.0,0.0
983,79,20,230.0,True,188.0,True,39032.0,30,40224.0,40224.0,1192.0,1192.0,0.0,0.0,0.0,0.0
984,25,26,3.0,True,34.0,True,39057.0,29,40225.0,40225.0,1168.0,1168.0,0.0,0.0,0.0,0.0
985,18,3,92.0,True,64.0,True,39075.0,28,40226.0,40226.0,1151.0,1151.0,0.0,0.0,0.0,0.0
986,38,13,12.0,True,37.0,True,39113.0,27,40227.0,40227.0,1114.0,1114.0,0.0,0.0,0.0,0.0
987,28,28,2.0,True,31.0,True,39141.0,26,40228.0,40228.0,1087.0,1087.0,0.0,0.0,0.0,0.0
988,52,19,654.0,True,382.0,True,39193.0,25,40229.0,40229.0,1036.0,1036.0,0.0,0.0,0.0,0.0
989,46,9,15.0,True,21.0,True,39239.0,24,40230.0,40230.0,991.0,991.0,0.0,0.0,0.0,0.0
990,67,14,22.0,True,31.0,True,39306.0,23,40231.0,40231.0,925.0,925.0,0.0,0.0,0.0,0.0
991,55,15,8.0,True,72.0,True,39361.0,22,40232.0,40232.0,871.0,871.0,0.0,0.0,0.0,0.0
992,37,11,2.0,True,13.0,True,39398.0,21,40233.0,40233.0,835.0,835.0,0.0,0.0,0.0,0.0
993,15,13,9.0,True,54.0,True,39413.0,20,40234.0,40234.0,821.0,821.0,0.0,0.0,0.0,0.0
994,55,9,3598.0,False,1100.0,False,39468.0,19,40235.0,40235.0,767.0,767.0,0.0,0.0,0.0,0.0
995,18,25,74.0,True,77.0,True,39486.0,18,40236.0,40236.0,750.0,750.0,0.0,0.0,0.0,0.0
996,46,7,5.0,True,16.0,True,39532.0,17,40237.0,40237.0,705.0,705.0,0.0,0.0,0.0,0.0
997,63,15,72.0,True,78.0,True,39595.0,16,40238.0,40238.0,643.0,643.0,0.0,0.0,0.0,0.0
998,54,26,5.0,True,12.0,True,39649.0,15,40239.0,40239.0,590.0,590.0,0.0,0.0,0.0,0.0
999,48,9,178.0,True,143.0,True,39697.0,14,40240.0,40240.0,543.0,543.0,0.0,0.0,0.0,0.0
1000,45,4,272.0,True,227.0,True,39742.0,13,40241.0,40241.0,499.0,499.0,0.0,0.0,0.0,0.0
1001,60,23,288.0,True,268.0,True,39802.0,12,40242.0,40242.0,440.0,440.0,0.0,0.0,0.0,0.0
1002,21,13,231.0,True,92.0,True,39823.0,11,40243.0,40243.0,420.0,420.0,0.0,0.0,0.0,0.0
1003,5,26,220.0,True,1097.0,True,39828.0,10,40244.0,40244.0,416.0,416.0,0.0,0.0,0.0,0.0
1004,60,6,22.0,True,29.0,True,39888.0,9,40245.0,40245.0,357.0,357.0,0.0,0.0,0.0,0.0
1005,51,20,273.0,True,115.0,True,39939.0,8,40246.0,40246.0,307.0,307.0,0.0,0.0,0.0,0.0
1006,63,28,101.0,True,154.0,True,40002.0,7,40247.0,40247.0,245.0,245.0,0.0,0.0,0.0,0.0
1007,34,27,10.0,True,62.0,True,40036.0,6,40248.0,40248.0,212.0,212.0,0.0,0.0,0.0,0.0
1008,39,24,52.0,True,126.0,True,40075.0,5,40249.0,40249.0,174.0,174.0,0.0,0.0,0.0,0.0
1009,5,24,88.0,True,285.0,True,40080.0,4,40250.0,40250.0,170.0,170.0,0.0,0.0,0.0,0.0
1010,65,19,3598.0,False,250.0,True,40145.0,4,40251.0,40251.0,106.0,106.0,0.0,0.0,0.0,0.0
1011,3,10,3598.0,False,689.0,False,40148.0,3,40252.0,40252.0,104.0,104.0,0.0,0.0,0.0,0.0
1012,37,13,3598.0,False,218.0,False,40185.0,3,40253.0,40253.0,68.0,68.0,0.0,0.0,0.0,0.0
1013,65,28,190.0,True,218.0,False,40250.0,2,40254.0,40444.0,4.0,194.0,0.0,0.0,1.0,1.0
1014,2,9,162.0,True,142.0,True,40252.0,3,40445.0,40445.0,193.0,193.0,0.0,0.0,0.0,0.0
1015,69,7,108.0,True,131.0,True,40321.0,2,40446.0,40446.0,125.0,125.0,0.0,0.0,0.0,0.0
1016,54,14,231.0,True,170.0,True,40375.0,1,40447.0,40447.0,72.0,72.0,0.0,0.0,0.0,0.0
1017,78,15,6.0,True,4.0,True,40453.0,0,40453.0,40459.0,0.0,6.0,6.0,0.0,1.0,1.0
1018,58,27,6.0,True,4.0,True,40511.0,0,40511.0,40517.0,0.0,6.0,52.0,0.0,1.0,1.0
1019,28,14,3598.0,False,2410.0,False,40539.0,0,40539.0,44137.0,0.0,3598.0,22.0,0.0,1.0,0.0
1020,1,5,3.0,True,2.0,True,40540.0,87,44138.0,44138.0,3598.0,3598.0,0.0,0.0,0.0,0.0
1021,20,8,1289.0,True,462.0,False,40560.0,86,44139.0,44139.0,3579.0,3579.0,0.0,0.0,0.0,0.0
1022,17,25,17.0,True,106.0,True,40577.0,85,44140.0,44140.0,3563.0,3563.0,0.0,0.0,0.0,0.0
1023,46,12,33.0,True,1722.0,False,40623.0,84,44141.0,44141.0,3518.0,3518.0,0.0,0.0,0.0,0.0
1024,30,21,228.0,True,67.0,True,40653.0,83,44142.0,44142.0,3489.0,3489.0,0.0,0.0,0.0,0.0
1025,21,10,3598.0,False,384.0,True,40674.0,82,44143.0,44143.0,3469.0,3469.0,0.0,0.0,0.0,0.0
1026,45,18,5.0,True,109.0,True,40719.0,81,44144.0,44144.0,3425.0,3425.0,0.0,0.0,0.0,0.0
1027,22,5,7.0,True,536.0,True,40741.0,80,44145.0,44145.0,3404.0,3404.0,0.0,0.0,0.0,0.0
1028,11,20,10.0,True,1173.0,False,40752.0,79,44146.0,44146.0,3394.0,3394.0,0.0,0.0,0.0,0.0
1029,1,16,3598.0,False,422.0,True,40753.0,78,44147.0,44147.0,3394.0,3394.0,0.0,0.0,0.0,0.0
1030,62,4,23.0,True,264.0,True,40815.0,77,44148.0,44148.0,3333.0,3333.0,0.0,0.0,0.0,0.0
1031,66,12,8.0,True,104.0,True,40881.0,77,44149.0,44149.0,3268.0,3268.0,0.0,0.0,0.0,0.0
1032,51,12,10.0,True,255.0,True,40932.0,76,44150.0,44150.0,3218.0,3218.0,0.0,0.0,0.0,0.0
1033,10,8,8.0,True,1446.0,False,40942.0,75,44151.0,44151.0,3209.0,3209.0,0.0,0.0,0.0,0.0
1034,76,10,55.0,True,317.0,True,41018.0,74,44152.0,44152.0,3134.0,3134.0,0.0,0.0,0.0,0.0
1035,46,18,3598.0,False,2260.0,False,41064.0,73,44153.0,44153.0,3089.0,3089.0,0.0,0.0,0.0,0.0
1036,36,4,1634.0,True,2019.0,True,41100.0,72,44154.0,44154.0,3054.0,3054.0,0.0,0.0,0.0,0.0
1037,64,25,3598.0,False,2104.0,False,41164.0,71,44155.0,44155.0,2991.0,2991.0,0.0,0.0,0.0,0.0
1038,61,25,3598.0,False,1946.0,False,41225.0,70,44156.0,44156.0,2931.0,2931.0,0.0,0.0,0.0,0.0
1039,20,5,3598.0,False,2704.0,False,41245.0,69,44157.0,44157.0,2912.0,2912.0,0.0,0.0,0.0,0.0
1040,73,26,1928.0,True,2698.0,False,41318.0,68,44158.0,44158.0,2840.0,2840.0,0.0,0.0,0.0,0.0
1041,41,19,3598.0,False,1593.0,False,41359.0,67,44159.0,44159.0,2800.0,2800.0,0.0,0.0,0.0,0.0
1042,26,14,56.0,True,116.0,True,41385.0,66,44160.0,44160.0,2775.0,2775.0,0.0,0.0,0.0,0.0
1043,39,14,3598.0,False,598.0,False,41424.0,65,44161.0,44161.0,2737.0,2737.0,0.0,0.0,0.0,0.0
1044,51,20,64.0,True,66.0,True,41475.0,64,44162.0,44162.0,2687.0,2687.0,0.0,0.0,0.0,0.0
1045,58,6,3598.0,False,813.0,False,41533.0,63,44163.0,44163.0,2630.0,2630.0,0.0,0.0,0.0,0.0
1046,38,7,494.0,True,93.0,True,41571.0,62,44164.0,44164.0,2593.0,2593.0,0.0,0.0,0.0,0.0
1047,25,7,2698.0,True,1077.0,True,41596.0,61,44165.0,44165.0,2569.0,2569.0,0.0,0.0,0.0,0.0
1048,55,12,3598.0,False,1283.0,False,41651.0,61,44166.0,44166.0,2515.0,2515.0,0.0,0.0,0.0,0.0
1049,47,21,3598.0,False,469.0,True,41698.0,60,44167.0,44167.0,2469.0,2469.0,0.0,0.0,0.0,0.0
1050,28,24,3598.0,False,2637.0,False,41726.0,59,44168.0,44168.0,2442.0,2442.0,0.0,0.0,0.0,0.0
1051,44,28,3598.0,False,2209.0,True,41770.0,58,44169.0,44169.0,2399.0,2399.0,0.0,0.0,0.0,0.0
1052,16,21,3598.0,False,2163.0,False,41786.0,57,44170.0,44170.0,2384.0,2384.0,0.0,0.0,0.0,0.0
1053,56,23,3598.0,False,1928.0,False,41842.0,56,44171.0,44171.0,2329.0,2329.0,0.0,0.0,0.0,0.0
1054,57,12,3598.0,False,1130.0,False,41899.0,55,44172.0,44172.0,2273.0,2273.0,0.0,0.0,0.0,0.0
1055,30,7,3598.0,False,1571.0,False,41929.0,54,44173.0,44173.0,2244.0,2244.0,0.0,0.0,0.0,0.0
1056,68,25,3598.0,False,548.0,False,41997.0,53,44174.0,44174.0,2177.0,2177.0,0.0,0.0,0.0,0.0
1057,18,14,3598.0,False,2286.0,False,42015.0,52,44175.0,44175.0,2160.0,2160.0,0.0,0.0,0.0,0.0
1058,65,29,3598.0,False,2755.0,False,42080.0,51,44176.0,44176.0,2096.0,2096.0,0.0,0.0,0.0,0.0
1059,75,22,81.0,True,29.0,True,42155.0,50,44177.0,44177.0,2022.0,2022.0,0.0,0.0,0.0,0.0
1060,33,2,143.0,True,309.0,True,42188.0,49,44178.0,44178.0,1990.0,1990.0,0.0,0.0,0.0,0.0
1061,39,26,27.0,True,23.0,True,42227.0,48,44179.0,44179.0,1952.0,1952.0,0.0,0.0,0.0,0.0
1062,62,15,289.0,True,85.0,True,42289.0,47,44180.0,44180.0,1891.0,1891.0,0.0,0.0,0.0,0.0
1063,68,11,3598.0,False,2911.0,False,42357.0,46,44181.0,44181.0,1824.0,1824.0,0.0,0.0,0.0,0.0
1064,70,13,3598.0,False,1672.0,False,42427.0,45,44182.0,44182.0,1755.0,1755.0,0.0,0.0,0.0,0.0
1065,39,14,823.0,True,544.0,True,42466.0,44,44183.0,44183.0,1717.0,1717.0,0.0,0.0,0.0,0.0
1066,42,26,11.0,True,744.0,False,42508.0,43,44184.0,44184.0,1676.0,1676.0,0.0,0.0,0.0,0.0
1067,50,8,189.0,True,1194.0,False,42558.0,42,44185.0,44185.0,1627.0,1627.0,0.0,0.0,0.0,0.0
1068,58,11,65.0,True,1726.0,False,42616.0,41,44186.0,44186.0,1570.0,1570.0,0.0,0.0,0.0,0.0
1069,78,7,1349.0,True,1858.0,False,42694.0,40,44187.0,44187.0,1493.0,1493.0,0.0,0.0,0.0,0.0
1070,35,27,3598.0,False,1775.0,False,42729.0,40,44188.0,44188.0,1459.0,1459.0,0.0,0.0,0.0,0.0
1071,48,4,12.0,True,2918.0,False,42777.0,39,44189.0,44189.0,1412.0,1412.0,0.0,0.0,0.0,0.0
1072,35,6,3598.0,False,524.0,True,42812.0,38,44190.0,44190.0,1378.0,1378.0,0.0,0.0,0.0,0.0
1073,59,7,13.0,True,2838.0,False,42871.0,37,44191.0,44191.0,1320.0,1320.0,0.0,0.0,0.0,0.0
1074,70,21,169.0,True,1742.0,False,42941.0,36,44192.0,44192.0,1251.0,1251.0,0.0,0.0,0.0,0.0
1075,40,3,100.0,True,133.0,True,42981.0,35,44193.0,44193.0,1212.0,1212.0,0.0,0.0,0.0,0.0
1076,52,16,147.0,True,215.0,True,43033.0,34,44194.0,44194.0,1161.0,1161.0,0.0,0.0,0.0,0.0
1077,11,15,95.0,True,67.0,True,43044.0,33,44195.0,44195.0,1151.0,1151.0,0.0,0.0,0.0,0.0
1078,48,9,1779.0,True,364.0,True,43092.0,32,44196.0,44196.0,1104.0,1104.0,0.0,0.0,0.0,0.0
1079,16,26,359.0,True,336.0,True,43108.0,31,44197.0,44197.0,1089.0,1089.0,0.0,0.0,0.0,0.0
1080,68,4,1.0,True,4.0,True,43176.0,30,44198.0,44198.0,1022.0,1022.0,0.0,0.0,0.0,0.0
1081,56,11,29.0,True,92.0,True,43232.0,29,44199.0,44199.0,967.0,967.0,0.0,0.0,0.0,0.0
1082,11,24,2.0,True,2.0,True,43243.0,28,44200.0,44200.0,957.0,957.0,0.0,0.0,0.0,0.0
1083,42,27,2.0,True,1.0,True,43285.0,27,44201.0,44201.0,916.0,916.0,0.0,0.0,0.0,0.0
1084,55,26,3.0,True,3.0,True,43340.0,26,44202.0,44202.0,862.0,862.0,0.0,0.0,0.0,0.0
1085,75,27,3.0,True,51.0,True,43415.0,25,44203.0,44203.0,788.0,788.0,0.0,0.0,0.0,0.0
1086,3,15,9.0,True,4.0,True,43418.0,24,44204.0,44204.0,786.0,786.0,0.0,0.0,0.0,0.0
1087,34,15,2.0,True,2.0,True,43452.0,23,44205.0,44205.0,753.0,753.0,0.0,0.0,0.0,0.0
1088,32,6,170.0,True,182.0,True,43484.0,22,44206.0,44206.0,722.0,722.0,0.0,0.0,0.0,0.0
1089,14,12,3.0,True,25.0,True,43498.0,21,44207.0,44207.0,709.0,709.0,0.0,0.0,0.0,0.0
1090,34,6,3.0,True,3.0,True,43532.0,20,44208.0,44208.0,676.0,676.0,0.0,0.0,0.0,0.0
1091,11,2,2.0,True,2.0,True,43543.0,19,44209.0,44209.0,666.0,666.0,0.0,0.0,0.0,0.0
1092,34,29,2.0,True,3.0,True,43577.0,19,44210.0,44210.0,633.0,633.0,0.0,0.0,0.0,0.0
1093,49,18,3.0,True,3.0,True,43626.0,18,44211.0,44211.0,585.0,585.0,0.0,0.0,0.0,0.0
1094,19,19,3598.0,False,1413.0,False,43645.0,17,44212.0,44212.0,567.0,567.0,0.0,0.0,0.0,0.0
1095,65,10,4.0,True,44.0,True,43710.0,16,44213.0,44213.0,503.0,503.0,0.0,0.0,0.0,0.0
1096,19,15,2.0,True,2.0,True,43729.0,15,44214.0,44214.0,485.0,485.0,0.0,0.0,0.0,0.0
1097,16,19,2.0,True,2.0,True,43745.0,14,44215.0,44215.0,470.0,470.0,0.0,0.0,0.0,0.0
1098,64,1,2.0,True,2.0,True,43809.0,13,44216.0,44216.0,407.0,407.0,0.0,0.0,0.0,0.0
1099,43,14,2.0,True,2.0,True,43852.0,12,44217.0,44217.0,365.0,365.0,0.0,0.0,0.0,0.0
1100,12,27,2.0,True,2.0,True,43864.0,11,44218.0,44218.0,354.0,354.0,0.0,0.0,0.0,0.0
1101,2,14,3.0,True,2.0,True,43866.0,10,44219.0,44219.0,353.0,353.0,0.0,0.0,0.0,0.0
1102,7,23,4.0,True,52.0,True,43873.0,9,44220.0,44220.0,347.0,347.0,0.0,0.0,0.0,0.0
1103,67,28,4.0,True,21.0,True,43940.0,8,44221.0,44221.0,281.0,281.0,0.0,0.0,0.0,0.0
1104,75,29,5.0,True,33.0,True,44015.0,7,44222.0,44222.0,207.0,207.0,0.0,0.0,0.0,0.0
1105,77,3,1.0,True,2.0,True,44092.0,6,44223.0,44223.0,131.0,131.0,0.0,0.0,0.0,0.0
1106,18,22,32.0,True,115.0,True,44110.0,5,44224.0,44224.0,114.0,114.0,0.0,0.0,0.0,0.0
1107,38,28,1.0,True,1.0,True,44148.0,4,44225.0,44225.0,77.0,77.0,0.0,0.0,0.0,0.0
1108,17,6,1.0,True,2.0,True,44165.0,3,44226.0,44226.0,61.0,61.0,0.0,0.0,0.0,0.0
1109,22,5,1.0,True,1.0,True,44187.0,2,44227.0,44227.0,40.0,40.0,0.0,0.0,0.0,0.0
1110,22,11,251.0,True,118.0,True,44209.0,1,44228.0,44228.0,19.0,19.0,0.0,0.0,0.0,0.0
1111,42,24,4.0,True,55.0,True,44251.0,0,44251.0,44255.0,0.0,4.0,23.0,0.0,1.0,1.0
1112,5,16,672.0,True,343.0,True,44256.0,0,44256.0,44928.0,0.0,672.0,1.0,0.0,1.0,1.0
1113,33,27,1.0,True,37.0,True,44289.0,17,44929.0,44929.0,640.0,640.0,0.0,0.0,0.0,0.0
1114,12,6,735.0,True,206.0,True,44301.0,16,44930.0,44930.0,629.0,629.0,0.0,0.0,0.0,0.0
1115,30,19,14.0,True,451.0,False,44331.0,15,44931.0,44931.0,600.0,600.0,0.0,0.0,0.0,0.0
1116,20,14,135.0,True,380.0,True,44351.0,14,44932.0,44932.0,581.0,581.0,0.0,0.0,0.0,0.0
1117,53,7,44.0,True,405.0,True,44404.0,13,44933.0,44933.0,529.0,529.0,0.0,0.0,0.0,0.0
1118,39,24,262.0,True,346.0,True,44443.0,12,44934.0,44934.0,491.0,491.0,0.0,0.0,0.0,0.0
1119,79,20,399.0,True,275.0,True,44522.0,11,44935.0,44935.0,413.0,413.0,0.0,0.0,0.0,0.0
1120,46,5,2.0,True,13.0,True,44568.0,10,44936.0,44936.0,368.0,368.0,0.0,0.0,0.0,0.0
1121,53,20,134.0,True,42.0,True,44621.0,9,44937.0,44937.0,316.0,316.0,0.0,0.0,0.0,0.0
1122,31,6,3229.0,True,39.0,True,44652.0,8,44938.0,44938.0,286.0,286.0,0.0,0.0,0.0,0.0
1123,48,16,511.0,True,1254.0,True,44700.0,7,44939.0,44939.0,239.0,239.0,0.0,0.0,0.0,0.0
1124,14,25,3598.0,False,165.0,True,44714.0,6,44940.0,44940.0,226.0,226.0,0.0,0.0,0.0,0.0
1125,55,29,10.0,True,201.0,True,44769.0,5,44941.0,44941.0,172.0,172.0,0.0,0.0,0.0,0.0
1126,25,7,3598.0,False,175.0,True,44794.0,4,44942.0,44942.0,148.0,148.0,0.0,0.0,0.0,0.0
1127,40,24,3598.0,False,325.0,False,44834.0,3,44943.0,44943.0,109.0,109.0,0.0,0.0,0.0,0.0
1128,49,18,19.0,True,41.0,True,44883.0,2,44944.0,44944.0,61.0,61.0,0.0,0.0,0.0,0.0
1129,36,21,89.0,True,16.0,True,44919.0,1,44945.0,44945.0,26.0,26.0,0.0,0.0,0.0,0.0
1130,37,25,458.0,True,31.0,True,44956.0,0,44956.0,45414.0,0.0,458.0,11.0,0.0,1.0,1.0
